date	close	predicted_return	future_return_60	prediction_percentile	bucket_direction	bucket_pct	bucket_cutoff	selected
2025-05-02 13:30:00	40.9900016784668	-0.0020069564656314404	0.06952911337933121	0.05265724037055095	bottom	15.0	0.0089578908632632	True
2025-05-05 13:30:00	40.25	0.013700725460165791	0.08335402589407037	0.25841053144807413	bottom	15.0	0.0089578908632632	False
2025-05-06 13:30:00	40.2599983215332	0.013374172437952738	0.06296572163681025	0.24963432471964894	bottom	15.0	0.0089578908632632	False
2025-05-07 13:30:00	40.275001525878906	0.016072901017435737	0.06021102781342802	0.3442223305704534	bottom	15.0	0.0089578908632632	False
2025-05-08 13:30:00	40.80500030517578	0.006470463136754465	0.04778827958229703	0.11994149195514384	bottom	15.0	0.0089578908632632	True
2025-05-09 13:30:00	41.21500015258789	0.013171423145989548	0.027781158644294646	0.24378352023403219	bottom	15.0	0.0089578908632632	False
2025-05-12 13:30:00	42.290000915527344	0.0068089738480074935	-0.0022464227629809264	0.12481716235982447	bottom	15.0	0.0089578908632632	True
2025-05-13 13:30:00	42.8849983215332	0.015913367136662027	-0.009793591824263315	0.33983422720624085	bottom	15.0	0.0089578908632632	False
2025-05-14 13:30:00	42.625	0.018954406222425495	-0.011730205278592365	0.45636274987810826	bottom	15.0	0.0089578908632632	False
2025-05-15 13:30:00	42.80500030517578	0.020354776804908797	-0.01109679875562708	0.515358361774744	bottom	15.0	0.0089578908632632	False
2025-05-16 13:30:00	42.7400016784668	0.010932773910082124	0.0018717363878282267	0.18381277425646025	bottom	15.0	0.0089578908632632	False
2025-05-19 13:30:00	42.185001373291016	0.020904728698140376	0.01410447757819866	0.5387615797172112	bottom	15.0	0.0089578908632632	False
2025-05-20 13:30:00	41.79499816894531	0.024434816740108146	0.023567428005857538	0.6733300828863968	bottom	15.0	0.0089578908632632	False
2025-05-21 13:30:00	41.025001525878906	0.023873098692364328	0.03656306993806657	0.6562652364700147	bottom	15.0	0.0089578908632632	False
2025-05-22 13:30:00	40.8650016784668	0.02285778299062591	0.04098860071607824	0.6255485129205266	bottom	15.0	0.0089578908632632	False
2025-05-23 13:30:00	40.994998931884766	0.02635343784145426	0.046347153930552665	0.7367137981472452	bottom	15.0	0.0089578908632632	False
2025-05-27 13:30:00	41.34999847412109	0.0219406308994663	0.04449819154744228	0.5865431496830814	bottom	15.0	0.0089578908632632	False
2025-05-28 13:30:00	40.82500076293945	0.02801542870066484	0.07948558165932829	0.7805948317893711	bottom	15.0	0.0089578908632632	False
2025-05-29 13:30:00	41.130001068115234	0.027158647034515843	0.07427668917674968	0.7630424183325207	bottom	15.0	0.0089578908632632	False
2025-05-30 13:30:00	40.76499938964844	0.030012210888188996	0.08217839663868687	0.8239882983910287	bottom	15.0	0.0089578908632632	False
2025-06-02 13:30:00	41.29999923706055	0.017106997889565927	0.08014531318249474	0.3856655290102389	bottom	15.0	0.0089578908632632	False
2025-06-03 13:30:00	41.790000915527344	0.019566127546881917	0.07561617081080252	0.4787908337396392	bottom	15.0	0.0089578908632632	False
2025-06-04 13:30:00	40.97499847412109	0.024827717339634736	0.10298966144851462	0.6855192588980985	bottom	15.0	0.0089578908632632	False
2025-06-05 13:30:00	40.935001373291016	0.021727517146370022	0.1056552290984929	0.5777669429546562	bottom	15.0	0.0089578908632632	False
2025-06-06 13:30:00	41.70500183105469	0.016134508725629805	0.060903896159014925	0.34666016577279374	bottom	15.0	0.0089578908632632	False
2025-06-09 13:30:00	41.78499984741211	0.02002920457570464	0.06593277679013476	0.5036567528035105	bottom	15.0	0.0089578908632632	False
2025-06-10 13:30:00	42.52999877929688	0.014714460162255534	0.027039773310285398	0.3008288639687957	bottom	15.0	0.0089578908632632	False
2025-06-11 13:30:00	43.14500045776367	0.02126359131804937	0.01008231240411872	0.5538761579717211	bottom	15.0	0.0089578908632632	False
2025-06-12 13:30:00	43.29499816894531	0.0219381282636535	0.011433254821964445	0.5860555826426134	bottom	15.0	0.0089578908632632	False
2025-06-13 13:30:00	44.04999923706055	0.023269967027652695	0.011464269622287748	0.6401755241345685	bottom	15.0	0.0089578908632632	False
2025-06-16 13:30:00	43.91999816894531	0.022664893618770082	0.01468580338465797	0.6177474402730375	bottom	15.0	0.0089578908632632	False
2025-06-17 13:30:00	44.33000183105469	0.02246243251774422	-0.0006768010998168261	0.6079960994636763	bottom	15.0	0.0089578908632632	False
2025-06-18 13:30:00	44.040000915527344	0.026148244983282706	0.0024977431440693643	0.7289127254997562	bottom	15.0	0.0089578908632632	False
2025-06-20 13:30:00	44.4900016784668	0.026403747428007662	0.008990732661069867	0.7391516333495856	bottom	15.0	0.0089578908632632	False
2025-06-23 13:30:00	43.01499938964844	0.0226078486013912	0.04603044450380289	0.6148220380302292	bottom	15.0	0.0089578908632632	False
2025-06-24 13:30:00	42.45500183105469	0.02094427368675553	0.05653038764978002	0.5407118478790833	bottom	15.0	0.0089578908632632	False
2025-06-25 13:30:00	42.27000045776367	0.019485849569226374	0.04707825507969754	0.4763529985372989	bottom	15.0	0.0089578908632632	False
2025-06-26 13:30:00	42.875	0.017009458849699087	0.022390649200528356	0.3827401267674305	bottom	15.0	0.0089578908632632	False
2025-06-27 13:30:00	42.650001525878906	0.016219802677550334	0.04548648434471558	0.3490980009751341	bottom	15.0	0.0089578908632632	False
2025-06-30 13:30:00	42.40499877929688	0.022801644698160282	0.06520456241584349	0.6240858117991224	bottom	15.0	0.0089578908632632	False
2025-07-01 13:30:00	42.72999954223633	0.019326527607083203	0.06658088582217259	0.4714773281326182	bottom	15.0	0.0089578908632632	False
2025-07-02 13:30:00	43.46500015258789	0.011573125698219895	0.05820772507569494	0.19648951730862993	bottom	15.0	0.0089578908632632	False
2025-07-03 13:30:00	43.51499938964844	0.014526713938456103	0.037573300222070394	0.2940029254022428	bottom	15.0	0.0089578908632632	False
2025-07-07 13:30:00	43.095001220703125	0.01589169427395804	0.036547091394107056	0.3388590931253047	bottom	15.0	0.0089578908632632	False
2025-07-08 13:30:00	44.255001068115234	0.016531494162923363	0.009377405735260025	0.3627498781082399	bottom	15.0	0.0089578908632632	False
2025-07-09 13:30:00	44.02999877929688	0.013132165785935412	0.004315295177695688	0.24085811799122378	bottom	15.0	0.0089578908632632	False
2025-07-10 13:30:00	44.3650016784668	0.013723002486027303	0.0020286295319036363	0.2593856655290102	bottom	15.0	0.0089578908632632	False
2025-07-11 13:30:00	44.56499862670898	0.008208106426741676	0.002468318495260524	0.14236957581667478	bottom	15.0	0.0089578908632632	True
2025-07-14 13:30:00	44.07500076293945	0.015041930935153124	0.015201319508737932	0.3120429058995612	bottom	15.0	0.0089578908632632	False
2025-07-15 13:30:00	43.43999862670898	0.01961583891574975	0.02405621585356288	0.4831789371038518	bottom	15.0	0.0089578908632632	False
2025-07-16 13:30:00	43.06499862670898	0.02005692271650099	0.0189249382885337	0.5046318868844466	bottom	15.0	0.0089578908632632	False
2025-07-17 13:30:00	43.33000183105469	0.017584910267169428	-0.016616690290262137	0.4022428083861531	bottom	15.0	0.0089578908632632	False
2025-07-18 13:30:00	42.97999954223633	0.020968922741946262	0.004885972236139402	0.5426621160409556	bottom	15.0	0.0089578908632632	False
2025-07-21 13:30:00	42.53499984741211	0.021470866902508656	0.015281568783606092	0.5646026328620185	bottom	15.0	0.0089578908632632	False
2025-07-22 13:30:00	42.73500061035156	0.025920764181444466	0.009944991950172177	0.7220867869332033	bottom	15.0	0.0089578908632632	False
2025-07-23 13:30:00	43.40499877929688	0.017941090883845115	-0.01762468404937112	0.4173573866406631	bottom	15.0	0.0089578908632632	False
2025-07-24 13:30:00	43.71500015258789	0.019342999094026377	-0.01658466136544612	0.47245246221355436	bottom	15.0	0.0089578908632632	False
2025-07-25 13:30:00	43.54999923706055	0.019853438735769953	-0.0024110113450237503	0.49585568015602144	bottom	15.0	0.0089578908632632	False
2025-07-28 13:30:00	44.04499816894531	0.013114275366320975	-0.01589276824481134	0.2393954168698196	bottom	15.0	0.0089578908632632	False
2025-07-29 13:30:00	44.47499847412109	0.01761290467465429	-0.012928543405723913	0.4046806435884934	bottom	15.0	0.0089578908632632	False
2025-07-30 13:30:00	43.84000015258789	0.017687273867721124	0.014712601631357458	0.4080936128717699	bottom	15.0	0.0089578908632632	False
2025-07-31 13:30:00	43.60499954223633	0.01800551720091189	0.009861261545462963	0.4202827888834715	bottom	15.0	0.0089578908632632	False
2025-08-01 13:30:00	42.79499816894531	0.019583868665891638	0.031428935115112244	0.4807411019015115	bottom	15.0	0.0089578908632632	False
2025-08-04 13:30:00	42.70000076293945	0.024233544930825118	0.022950808541598366	0.6674792784007801	bottom	15.0	0.0089578908632632	False
2025-08-05 13:30:00	42.755001068115234	0.024086142730768225	0.029236345895736537	0.6645538761579717	bottom	15.0	0.0089578908632632	False
2025-08-06 13:30:00	42.36000061035156	0.026273428648301674	0.032695899470661205	0.7318381277425646	bottom	15.0	0.0089578908632632	False
2025-08-07 13:30:00	42.19499969482422	0.02828315982810459	0.0443180221687296	0.787420770355924	bottom	15.0	0.0089578908632632	False
2025-08-08 13:30:00	42.46500015258789	0.028317052655377952	0.037795820945935255	0.7888834714773282	bottom	15.0	0.0089578908632632	False
2025-08-11 13:30:00	42.125	0.029060423943038465	0.03489617141135004	0.802535348610434	bottom	15.0	0.0089578908632632	False
2025-08-12 13:30:00	42.33000183105469	0.02713442127838564	0.03260092590890373	0.7615797172111165	bottom	15.0	0.0089578908632632	False
2025-08-13 13:30:00	42.81999969482422	0.024262939104795815	0.030709916769754875	0.6684544124817162	bottom	15.0	0.0089578908632632	False
2025-08-14 13:30:00	42.77999877929688	0.025576586768515985	0.046517104610807936	0.7089224768405655	bottom	15.0	0.0089578908632632	False
2025-08-15 13:30:00	42.77999877929688	0.027812241447912812	0.055984117019720614	0.7757191613846904	bottom	15.0	0.0089578908632632	False
2025-08-18 13:30:00	42.525001525878906	0.025235443767677074	0.0761904232219206	0.697220867869332	bottom	15.0	0.0089578908632632	False
2025-08-19 13:30:00	42.540000915527344	0.027695824001532497	0.06076631473529459	0.7723061921014139	bottom	15.0	0.0089578908632632	False
2025-08-20 13:30:00	42.89500045776367	0.029048806128662612	0.05466840414215923	0.8015602145294978	bottom	15.0	0.0089578908632632	False
2025-08-21 13:30:00	43.18999862670898	0.03501484578875849	0.0652928868833147	0.8980984885421746	bottom	15.0	0.0089578908632632	False
2025-08-22 13:30:00	44.06999969482422	0.02921027691622071	0.024960255995878367	0.8074110190151146	bottom	15.0	0.0089578908632632	False
2025-08-25 13:30:00	44.185001373291016	0.02781316656269605	0.030440134982521183	0.7762067284251585	bottom	15.0	0.0089578908632632	False
2025-08-26 13:30:00	44.1150016784668	0.025648742844684845	0.018701052178467403	0.711360312042906	bottom	15.0	0.0089578908632632	False
2025-08-27 13:30:00	44.61000061035156	0.02878441723426406	-0.00403497652349305	0.7961969770843491	bottom	15.0	0.0089578908632632	False
2025-08-28 13:30:00	44.95000076293945	0.02808092118510628	-0.005339303101073001	0.7820575329107752	bottom	15.0	0.0089578908632632	False
2025-08-29 13:30:00	45.19499969482422	0.03469958656894964	-0.013497081855748272	0.8917601170160897	bottom	15.0	0.0089578908632632	False
2025-09-02 13:30:00	45.2599983215332	0.03655341253373394	-0.021100266278690216	0.9132130667966846	bottom	15.0	0.0089578908632632	False
2025-09-03 13:30:00	44.244998931884766	0.025595974618944806	0.008927572998064237	0.7094100438810337	bottom	15.0	0.0089578908632632	False
2025-09-04 13:30:00	44.540000915527344	0.021892285289615093	0.015379379086517764	0.5836177474402731	bottom	15.0	0.0089578908632632	False
2025-09-05 13:30:00	43.68000030517578	0.02266925858184507	0.045329659533031474	0.6182350073135056	bottom	15.0	0.0089578908632632	False
2025-09-08 13:30:00	43.58000183105469	0.02491158567870627	0.03418994495561889	0.6889322281813749	bottom	15.0	0.0089578908632632	False
2025-09-09 13:30:00	43.790000915527344	0.024807799092842874	0.04852705995825879	0.6840565577766943	bottom	15.0	0.0089578908632632	False
2025-09-10 13:30:00	44.55500030517578	0.018860953864519088	0.034900691157556674	0.45294978059483176	bottom	15.0	0.0089578908632632	False
2025-09-11 13:30:00	44.56499862670898	0.018759545111668156	0.030405017031106762	0.44807411019015114	bottom	15.0	0.0089578908632632	False
2025-09-12 13:30:00	44.29999923706055	0.01438163142847557	0.025282143367347798	0.28522671867381766	bottom	15.0	0.0089578908632632	False
2025-09-15 13:30:00	44.150001525878906	0.014188221222860127	0.03510756927498626	0.2759629449049244	bottom	15.0	0.0089578908632632	False
2025-09-16 13:30:00	44.88999938964844	0.013841227570239513	0.02873693323829296	0.2642613359336909	bottom	15.0	0.0089578908632632	False
2025-09-17 13:30:00	44.994998931884766	0.018514342826810457	0.021446831325604654	0.4363725012189176	bottom	15.0	0.0089578908632632	False
2025-09-18 13:30:00	44.85499954223633	0.015457699227761879	0.014602581339458354	0.32374451487079475	bottom	15.0	0.0089578908632632	False
2025-09-19 13:30:00	44.2599983215332	0.017544782489269425	0.021012208324538317	0.4007801072647489	bottom	15.0	0.0089578908632632	False
2025-09-22 13:30:00	43.834999084472656	0.017967096993392554	-0.0005702683176397327	0.4188200877620673	bottom	15.0	0.0089578908632632	False
2025-09-23 13:30:00	44.59000015258789	0.018760968711080947	0.004261014264606677	0.4485616772306192	bottom	15.0	0.0089578908632632	False
2025-09-24 13:30:00	45.16999816894531	0.01326930417763826	-0.023024067810237026	0.24670892247684056	bottom	15.0	0.0089578908632632	False
2025-09-25 13:30:00	45.57500076293945	0.01868430509448203	-0.03170597192834845	0.44368600682593856	bottom	15.0	0.0089578908632632	False
2025-09-26 13:30:00	45.994998931884766	0.02257914004893421	-0.03880856373223451	0.6128717698683569	bottom	15.0	0.0089578908632632	False
2025-09-29 13:30:00	45.150001525878906	0.018174095794934522	-0.014396489566148585	0.4271087274500244	bottom	15.0	0.0089578908632632	False
2025-09-30 13:30:00	44.66999816894531	0.016447883868642675	-0.006715899918462664	0.3583617747440273	bottom	15.0	0.0089578908632632	False
2025-10-01 13:30:00	44.66999816894531	0.016261015713741694	-0.01052154522658122	0.3500731350560702	bottom	15.0	0.0089578908632632	False
2025-10-02 13:30:00	44.220001220703125	0.02031181630194788	0.00904562867796499	0.5138956606533398	bottom	15.0	0.0089578908632632	False
2025-10-03 13:30:00	44.45500183105469	0.021321948745941392	0.011359739795695933	0.5568015602145295	bottom	15.0	0.0089578908632632	False
2025-10-06 13:30:00	44.67499923706055	0.01849170987212416	0.0007834325240028139	0.43588493417844953	bottom	15.0	0.0089578908632632	False
2025-10-07 13:30:00	44.744998931884766	0.021657730045178444	0.02022578200016989	0.575816674792784	bottom	15.0	0.0089578908632632	False
2025-10-08 13:30:00	44.48500061035156	0.020789597975198748	0.05406313917723615	0.5343734763529986	bottom	15.0	0.0089578908632632	False
2025-10-09 13:30:00	43.880001068115234	0.026556238982006302	0.040109350015765655	0.7435397367137981	bottom	15.0	0.0089578908632632	False
2025-10-10 13:30:00	42.61000061035156	0.03312600938895513	0.05914105659861146	0.8703071672354948	bottom	15.0	0.0089578908632632	False
2025-10-13 13:30:00	43.18999862670898	0.022792680828772872	0.0777958026670027	0.6226231106777181	bottom	15.0	0.0089578908632632	False
2025-10-14 13:30:00	43.185001373291016	0.027058966204897582	0.08069924012575558	0.7601170160897124	bottom	15.0	0.0089578908632632	False
2025-10-15 13:30:00	43.15999984741211	0.0205488552939398	0.07367934004676457	0.5255972696245734	bottom	15.0	0.0089578908632632	False
2025-10-16 13:30:00	42.63999938964844	0.02156420054732185	0.10225142290715006	0.5704534373476353	bottom	15.0	0.0089578908632632	False
2025-10-17 13:30:00	42.9900016784668	0.023974294847588683	0.11793439164631914	0.6606533398342272	bottom	15.0	0.0089578908632632	False
2025-10-20 13:30:00	43.44499969482422	0.02683544142742666	0.0958683610262181	0.7552413456850317	bottom	15.0	0.0089578908632632	False
2025-10-21 13:30:00	43.345001220703125	0.02699385870674654	0.10024217980481964	0.7591418820087762	bottom	15.0	0.0089578908632632	False
2025-10-22 13:30:00	43.900001525878906	0.02661482927159829	0.08428238769105834	0.7469527059970746	bottom	15.0	0.0089578908632632	False
2025-10-23 13:30:00	44.48500061035156	0.023142071787442868	0.095874999013847	0.6352998537298878	bottom	15.0	0.0089578908632632	False
2025-10-24 13:30:00	44.03499984741211	0.019503722719667375	0.11070739223101178	0.47684056557776694	bottom	15.0	0.0089578908632632	False
2025-10-27 13:30:00	44.13999938964844	0.013724116396745055	0.11440868388967051	0.2598732325694783	bottom	15.0	0.0089578908632632	False
2025-10-28 13:30:00	43.68000030517578	0.01573841494075875	0.1268315219052527	0.33544612384202827	bottom	15.0	0.0089578908632632	False
2025-10-29 13:30:00	44.005001068115234	0.017935790084781487	0.12873530197309258	0.41686981960019504	bottom	15.0	0.0089578908632632	False
2025-10-30 13:30:00	43.744998931884766	0.028118800242145005	0.14413076829635507	0.7835202340321794	bottom	15.0	0.0089578908632632	False
2025-10-31 13:30:00	44.06499862670898	0.02292788241121355	0.146261202670678	0.6279863481228669	bottom	15.0	0.0089578908632632	False
2025-11-03 14:30:00	44.06999969482422	0.021107796572310045	0.15838437918246884	0.5465626523647001	bottom	15.0	0.0089578908632632	False
2025-11-04 14:30:00	43.595001220703125	0.02086950925972007	0.14806738927884155	0.5363237445148707	bottom	15.0	0.0089578908632632	False
2025-11-05 14:30:00	43.709999084472656	0.0226095956982605	0.18210933999539547	0.6153096050706972	bottom	15.0	0.0089578908632632	False
2025-11-06 14:30:00	44.1349983215332	0.020743892002096954	0.1970092634008156	0.5309605070697221	bottom	15.0	0.0089578908632632	False
2025-11-07 14:30:00	44.77000045776367	0.021416038592173878	0.16618267926371666	0.5621647976596782	bottom	15.0	0.0089578908632632	False
2025-11-10 14:30:00	45.17499923706055	0.023160604370616518	0.17874932815305744	0.6357874207703559	bottom	15.0	0.0089578908632632	False
2025-11-11 14:30:00	45.76499938964844	0.026318097857517687	0.17207473189175304	0.735251097025841	bottom	15.0	0.0089578908632632	False
2025-11-12 14:30:00	45.125	0.019734308804875794	0.18736846163002085	0.4870794734275963	bottom	15.0	0.0089578908632632	False
2025-11-13 14:30:00	45.2400016784668	0.02270402801488588	0.21529614284708454	0.6196977084349098	bottom	15.0	0.0089578908632632	False
2025-11-14 14:30:00	46.0099983215332	0.01979556129418767	0.1732232451956659	0.4909800097513408	bottom	15.0	0.0089578908632632	False
2025-11-17 14:30:00	45.16999816894531	0.019981633550930154	0.20323224877806356	0.5026816187225743	bottom	15.0	0.0089578908632632	False
2025-11-18 14:30:00	45.52999877929688	0.02060814950487685	0.18054033474828168	0.5280351048269137	bottom	15.0	0.0089578908632632	False
2025-11-19 14:30:00	44.93999862670898	0.022183905202139025	0.21895862156835366	0.5972696245733788	bottom	15.0	0.0089578908632632	False
2025-11-20 14:30:00	44.43000030517578	0.019052705889160554	0.24195363326944874	0.4617259873232569	bottom	15.0	0.0089578908632632	False
2025-11-21 14:30:00	44.709999084472656	0.018005902324869334	0.227465940324175	0.4207703559239395	bottom	15.0	0.0089578908632632	False
2025-11-24 14:30:00	44.584999084472656	0.021264008345287126	0.23696316380739058	0.5543637250121892	bottom	15.0	0.0089578908632632	False
2025-11-25 14:30:00	44.30500030517578	0.025500283307272303	0.24365191501159322	0.7040468064358849	bottom	15.0	0.0089578908632632	False
2025-11-26 14:30:00	44.63999938964844	0.02242100651691006	0.22916665954544269	0.606045831301804	bottom	15.0	0.0089578908632632	False
2025-11-28 14:30:00	45.22499847412109	0.01664790068897814	0.21724712204383123	0.36616284739151633	bottom	15.0	0.0089578908632632	False
2025-12-01 14:30:00	45.65999984741211	0.013830552629572758	0.22470430039028377	0.26328620185275475	bottom	15.0	0.0089578908632632	False
2025-12-02 14:30:00	45.06999969482422	0.016113838366005644	0.2655868937597916	0.34519746465138956	bottom	15.0	0.0089578908632632	False
2025-12-03 14:30:00	45.915000915527344	0.012461658422925403	0.23097025657795367	0.2189176011701609	bottom	15.0	0.0089578908632632	False
2025-12-04 14:30:00	46.11000061035156	0.014405440471479396	0.21860763137995898	0.28717698683568993	bottom	15.0	0.0089578908632632	False
2025-12-05 14:30:00	45.91999816894531	0.015340302562124205	0.22996519587042386	0.3217942467089225	bottom	15.0	0.0089578908632632	False
2025-12-08 14:30:00	45.41999816894531	0.017059616584379742	0.24548661328441912	0.3842028278888347	bottom	15.0	0.0089578908632632	False
2025-12-09 14:30:00	45.70000076293945	0.012777668907688475	0.23238509309822786	0.22623110677718186	bottom	15.0	0.0089578908632632	False
2025-12-10 14:30:00	46.18000030517578	0.014627776626435426	0.20398436783660068	0.29644076060458313	bottom	15.0	0.0089578908632632	False
2025-12-11 14:30:00	45.959999084472656	0.019577471093437805	0.23977373101138122	0.4802535348610434	bottom	15.0	0.0089578908632632	False
2025-12-12 14:30:00	45.5099983215332	0.017154302082366395	0.2636783221835928	0.38664066309117506	bottom	15.0	0.0089578908632632	False
2025-12-15 14:30:00	45.18999862670898	0.016114675765390885	0.27683121302058633	0.3456850316918576	bottom	15.0	0.0089578908632632	False
2025-12-16 14:30:00	43.810001373291016	0.02203470760436925	0.32161606279195265	0.5928815212091663	bottom	15.0	0.0089578908632632	False
2025-12-17 14:30:00	44.77999877929688	0.011748687148752948	0.30661009192756183	0.2008776206728425	bottom	15.0	0.0089578908632632	False
2025-12-18 14:30:00	44.130001068115234	0.013056190466305913	0.3240425762734134	0.23695758166747927	bottom	15.0	0.0089578908632632	False
2025-12-19 14:30:00	44.130001068115234	0.01332047162472427	0.34511668193093015	0.24817162359824477	bottom	15.0	0.0089578908632632	False
2025-12-22 14:30:00	44.209999084472656	0.014469438741920877	0.34155174398367616	0.2901023890784983	bottom	15.0	0.0089578908632632	False
2025-12-23 14:30:00	44.5	0.010712238549850997	0.34000002400258955	0.17893710385177963	bottom	15.0	0.0089578908632632	False
2025-12-24 14:30:00	44.369998931884766	0.01429658586267549	0.3711967910115861	0.2818137493905412	bottom	15.0	0.0089578908632632	False
2025-12-26 14:30:00	44.20000076293945	0.017914222868773512	0.3703619603918782	0.41540711847879086	bottom	15.0	0.0089578908632632	False
2025-12-29 14:30:00	44.619998931884766	0.018013338346145755	0.3787539652718912	0.4212579229644076	bottom	15.0	0.0089578908632632	False
2025-12-30 14:30:00	44.959999084472656	0.01503709502204921	0.3914591336123199	0.31155533885909314	bottom	15.0	0.0089578908632632	False
2025-12-31 14:30:00	44.709999084472656	0.021732555800154894	0.39923960309400885	0.5782545099951243	bottom	15.0	0.0089578908632632	False
2026-01-02 14:30:00	45.650001525878906	0.019295496888313612	0.3704271474739351	0.4690394929302779	bottom	15.0	0.0089578908632632	False
2026-01-05 14:30:00	46.88999938964844	0.02094990666161009	0.33418644034151823	0.5416869819600195	bottom	15.0	0.0089578908632632	False
2026-01-06 14:30:00	45.63999938964844	0.020562335730640147	0.3707274804977361	0.5270599707459775	bottom	15.0	0.0089578908632632	False
2026-01-07 14:30:00	45.130001068115234	0.019727904385613185	0.3862175912397716	0.48659190638712824	bottom	15.0	0.0089578908632632	False
2026-01-08 14:30:00	46.54999923706055	0.006292153268699571	0.3439313082412294	0.11604095563139932	bottom	15.0	0.0089578908632632	True
2026-01-09 14:30:00	46.66999816894531	0.0036118933421741203	0.3404757623264505	0.08678693320331546	bottom	15.0	0.0089578908632632	True
2026-01-12 14:30:00	46.34000015258789	0.005484771386367205	0.3500216048186031	0.10482691370063384	bottom	15.0	0.0089578908632632	True
2026-01-13 14:30:00	47.0	0.0020029317159196633	0.33106385900619184	0.07313505607020965	bottom	15.0	0.0089578908632632	True
2026-01-14 14:30:00	48.060001373291016	0.009734655328065972	0.30170619196149806	0.16284739151633348	bottom	15.0	0.0089578908632632	False
2026-01-15 14:30:00	47.61000061035156	0.013314214583290799	0.3140096738349749	0.2476840565577767	bottom	15.0	0.0089578908632632	False
2026-01-16 14:30:00	47.68999862670898	0.005372816652640906	0.31180547651041524	0.10287664553876158	bottom	15.0	0.0089578908632632	True
2026-01-20 14:30:00	47.59999847412109	0.0066547622400246935	0.3142857852674785	0.12286689419795221	bottom	15.0	0.0089578908632632	True
2026-01-21 14:30:00	48.75	0.010123694416914006	0.28328207945212336	0.1696733300828864	bottom	15.0	0.0089578908632632	False
2026-01-22 14:30:00	48.90999984741211	0.01699740936307471	0.27908406396368335	0.3822525597269625	bottom	15.0	0.0089578908632632	False
2026-01-23 14:30:00	49.18999862670898	0.015486876676114529	0.27180327545938265	0.32520721599219893	bottom	15.0	0.0089578908632632	False
2026-01-26 14:30:00	49.220001220703125	0.011026424938738271	0.2710280337615425	0.18527547537786446	bottom	15.0	0.0089578908632632	False
2026-01-27 14:30:00	49.66999816894531	0.022797936054240457	0.25951285845637084	0.6231106777181863	bottom	15.0	0.0089578908632632	False
2026-01-28 14:30:00	50.04999923706055	0.02761643910993024	0.2499500964421031	0.7703559239395417	bottom	15.0	0.0089578908632632	False
2026-01-29 14:30:00	50.5099983215332	0.02934531086629789	0.23856668881774068	0.8093612871769869	bottom	15.0	0.0089578908632632	False
2026-01-30 14:30:00	51.04999923706055	0.038198592441984855	0.22546527538191619	0.9254022428083861	bottom	15.0	0.0089578908632632	False
2026-02-02 14:30:00	50.04999923706055	0.0317633575429281	0.2499500964421031	0.8488542174549001	bottom	15.0	0.0089578908632632	False
2026-02-03 14:30:00	51.66999816894531	0.018727881407070976	0.2107606655749954	0.44612384202827887	bottom	15.0	0.0089578908632632	False
2026-02-04 14:30:00	52.83000183105469	0.018800646739534146	0.18417564272195075	0.4500243783520234	bottom	15.0	0.0089578908632632	False
2026-02-05 14:30:00	52.209999084472656	0.022553118883218887	0.19823793277744883	0.6114090687469527	bottom	15.0	0.0089578908632632	False
2026-02-06 14:30:00	53.25	0.011457673185245973	0.17483570654067626	0.1945392491467577	bottom	15.0	0.0089578908632632	False
2026-02-09 14:30:00	53.63999938964844	0.013997984462273953	0.16629384946197412	0.2691370063383715	bottom	15.0	0.0089578908632632	False
2026-02-10 14:30:00	53.58000183105469	0.012979130938660524	0.16759983641940757	0.23354461238420282	bottom	15.0	0.0089578908632632	False
2026-02-11 14:30:00	54.97999954223633	0.011645068410125636	0.13786835020308863	0.1984397854705022	bottom	15.0	0.0089578908632632	False
2026-02-12 14:30:00	53.97999954223633	0.013131581434351718	0.15894779369794754	0.24037055095075574	bottom	15.0	0.0089578908632632	False
2026-02-13 14:30:00	54.34999847412109	0.010999023665824573	0.15105801526524698	0.18430034129692832	bottom	15.0	0.0089578908632632	False
2026-02-17 14:30:00	53.75	0.014628731005985385	0.1639070022937863	0.29692832764505117	bottom	15.0	0.0089578908632632	False
2026-02-18 14:30:00	54.77999877929688	0.005557248194365219	0.14202268651627725	0.10580204778156997	bottom	15.0	0.0089578908632632	True
2026-02-19 14:30:00	55.18000030517578	0.007104738711170407	0.13374412880209796	0.1272549975621648	bottom	15.0	0.0089578908632632	True
2026-02-20 14:30:00	54.880001068115234	0.012878658629637378	0.13994169379923327	0.2311067771818625	bottom	15.0	0.0089578908632632	False
2026-02-23 14:30:00	55.150001525878906	0.014647633370077746	0.1343608276046011	0.2979034617259873	bottom	15.0	0.0089578908632632	False
2026-02-24 14:30:00	55.09999847412109	0.012556980772303286	0.1353902560028868	0.22038030229156508	bottom	15.0	0.0089578908632632	False
2026-02-25 14:30:00	54.869998931884766	0.0125628416144099	0.14014949136325972	0.22086786933203315	bottom	15.0	0.0089578908632632	False
2026-02-26 14:30:00	55.04999923706055	0.023289622587799527	0.13642147575498265	0.6411506582155047	bottom	15.0	0.0089578908632632	False
2026-02-27 14:30:00	55.91999816894531	0.020251729534887304	0.11874111984562208	0.5104826913700634	bottom	15.0	0.0089578908632632	False
2026-03-02 14:30:00	57.040000915527344	0.021623829133882375	0.09677420002041104	0.5738664066309117	bottom	15.0	0.0089578908632632	False
